"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"6167",9.23887369975374,-6.51188571722606,2.24323618423972,-2.90289794849804,0.00369727094970675,0.0106867779708721,"Montipora_capitata_HIv3___RNAseq.g19131.t1"
"6168",95.2243153804495,2.34165815110512,0.796146457618631,2.94124043220553,0.00326900689062026,0.00959935427668156,"Montipora_capitata_HIv3___RNAseq.g24335.t1"
"6169",132.44950529307,-1.59089659856504,0.36798856062219,-4.3232229715923,1.53766186788207e-05,7.85997423577181e-05,"Montipora_capitata_HIv3___TS.g11189.t1"
"6170",4.32571530457598,3.43068543266524,2.98046291187679,1.15105791754508,0.249708409118326,0.366575435418956,"Montipora_capitata_HIv3___RNAseq.g44657.t1"
"6171",34.3427007469258,-1.16162525485587,0.786291015213584,-1.47734774069665,0.139582446905339,0.232837885618021,"Montipora_capitata_HIv3___RNAseq.g18610.t1"
"6172",24.8966336147319,6.1684235002228,1.45635419713278,4.23552423741901,2.28019105558678e-05,0.000112622319979672,"Montipora_capitata_HIv3___RNAseq.27502_t"
"6173",19.7011765547055,-0.576568415624764,0.863890623513383,-0.667409044538417,0.504510890227588,0.629970235296462,"Montipora_capitata_HIv3___RNAseq.g39301.t2"
"6174",3.84620998805222,0.236596028675785,2.39904898819788,0.0986207575750721,0.921439388203204,0.948515817160826,"Montipora_capitata_HIv3___TS.g31460.t1"
"6175",2.52795982774399,6.09828835850111,4.66862296734744,1.30622849631526,0.191474864854894,0.298072618331153,"Montipora_capitata_HIv3___RNAseq.g34129.t1"
"6176",35.6181150519028,2.06978997897284,0.750504401584671,2.75786520985424,0.0058180182625676,0.0158526356278732,"Montipora_capitata_HIv3___RNAseq.g453.t1"
"6177",3.46056096490098,5.49885700694441,3.99510992498121,1.37639692278812,0.168698780168639,0.270057815279076,"Montipora_capitata_HIv3___TS.g44379.t2"
"6178",3.98608602749568,6.32786798725546,4.67629166469948,1.35318077677307,0.175997884914058,0.279446822557626,"Montipora_capitata_HIv3___RNAseq.g46897.t3c"
"6179",677.573933693564,-0.114412736439212,0.198975141985935,-0.575010201260717,0.565284397800859,0.685187887805555,"Montipora_capitata_HIv3___TS.g5339.t1"
"6180",23.841452457602,-0.902036526888061,0.804717508217197,-1.12093562980439,0.262315263286364,0.381040594291476,"Montipora_capitata_HIv3___RNAseq.g45275.t1"
"6181",4385.67836660854,1.92985536889284,0.702632147110693,2.7466084164077,0.00602149805708653,0.01631800637574,"Montipora_capitata_HIv3___RNAseq.g10968.t1"
"6182",13.653870330924,2.03226805250706,1.36970470098551,1.48372715012574,0.137881320484594,0.230566079578727,"Montipora_capitata_HIv3___RNAseq.g29606.t1"
"6183",24.4341291443652,1.24229908019034,1.07032535458461,1.16067425187033,0.245774396671093,0.362065636816016,"Montipora_capitata_HIv3___TS.g38049.t1"
"6184",8.42742266228046,6.27565323220319,2.29571132729175,2.73364214289371,0.00626380805375099,0.0168799580494528,"Montipora_capitata_HIv3___RNAseq.g7220.t1"
"6185",19.8782025216507,2.35254334282048,1.74023519035966,1.3518536780849,0.176422128456937,0.279870966013542,"Montipora_capitata_HIv3___TS.g50442.t1"
"6186",3.45113851582667,0.64477431753979,2.8674158321474,0.224862508712913,0.822086236105229,0.891924409806372,"Montipora_capitata_HIv3___TS.g23765.t1"
"6187",2.81206166961997,6.49265532882057,2.33691835246229,2.77829789045886,0.00546444960432749,0.0150233487841229,"Montipora_capitata_HIv3___RNAseq.g6743.t1"
"6188",8.15472469332598,5.1251624493473,2.17510657975598,2.35628106551095,0.0184589451097448,0.0432529392930498,"Montipora_capitata_HIv3___RNAseq.g20239.t1"
"6189",20.036720478871,6.27271705579722,1.12410461476871,5.58018975581544,2.40256330738366e-08,2.11780694458335e-07,"Montipora_capitata_HIv3___RNAseq.g18437.t1"
"6190",17.3774653691599,-2.67713455068237,1.03102531284653,-2.59657499900864,0.00941583473865007,0.0241482292036364,"Montipora_capitata_HIv3___RNAseq.g3201.t1"
"6191",24.1048803412887,-1.35490152835397,0.401389356983496,-3.37552928292934,0.000736738513202645,0.00258072181872761,"Montipora_capitata_HIv3___RNAseq.g46579.t1"
"6192",1333.93719949086,8.50055040842184,0.715586567628159,11.8791363518704,1.51928931038852e-32,3.33587591537806e-30,"Montipora_capitata_HIv3___RNAseq.g44183.t1"
"6193",125.209096185313,0.0456798741952209,0.23866398022188,0.191398275318938,0.848213571185137,0.909600545145921,"Montipora_capitata_HIv3___RNAseq.g7301.t1"
"6194",13.7793227358228,-0.871515272004741,0.769807018860607,-1.13212175344241,0.257583250477808,0.375794591190894,"Montipora_capitata_HIv3___RNAseq.g443.t1"
"6195",8.56601017420792,-4.79510938206462,2.24582713865042,-2.13511952881028,0.0327512478415551,0.0706772147188206,"Montipora_capitata_HIv3___RNAseq.g4836.t1"
"6196",5.32313490551213,3.61624923907608,2.02982427839128,1.78155778190914,0.0748213742701965,0.140474053117337,"Montipora_capitata_HIv3___TS.g20726.t1"
"6197",283.750782060741,-0.726130254521926,0.184899843156201,-3.92715451850601,8.59567620092385e-05,0.000375250012549143,"Montipora_capitata_HIv3___RNAseq.g45535.t1"
"6198",21.6170631605425,-0.82964446770336,0.527945758370187,-1.57145777676961,0.116076354644907,0.200550925430406,"Montipora_capitata_HIv3___RNAseq.g37062.t1"
"6199",4.51203845120462,0.32838978363525,1.93593783030383,0.169628269304346,0.865302489036289,0.919859963312015,"Montipora_capitata_HIv3___RNAseq.g40702.t1"
"6200",114.327791021696,0.881059534808528,0.578960436290652,1.52179575594733,0.128060265240407,0.217050916225891,"Montipora_capitata_HIv3___RNAseq.g15855.t1"
"6201",69.5200622121216,10.4591829157099,1.33417946332885,7.839412315352,4.52659918496538e-15,1.19159331678339e-13,"Montipora_capitata_HIv3___RNAseq.g6455.t1"
"6202",34.0833185342242,-2.06094981893597,0.760381804257988,-2.71041443574144,0.00671991843293778,0.0179348489706869,"Montipora_capitata_HIv3___RNAseq.g15181.t1"
"6203",2133.2179023053,1.76256547537816,0.249779572779019,7.05648366585009,1.70768703769765e-12,3.06084684066734e-11,"Montipora_capitata_HIv3___RNAseq.g22907.t1"
"6204",15.9509879069385,-0.168473963020437,1.45701192719088,-0.115629776171603,0.907945963214014,0.943291316336229,"Montipora_capitata_HIv3___RNAseq.g37060.t1"
"6205",66.6819010894428,-2.76028415801201,0.41685444899611,-6.62169772845045,3.55096617195905e-11,5.12028122198454e-10,"Montipora_capitata_HIv3___RNAseq.g49061.t1"
"6206",51.9555315905589,1.92836380903677,0.591233246216641,3.26159569235416,0.0011078703258638,0.00369583398417478,"Montipora_capitata_HIv3___RNAseq.g8892.t1"
"6207",879.982425180612,14.8034733577206,1.25571406292041,11.7888887246291,4.45378884912572e-32,9.15490512157523e-30,"Montipora_capitata_HIv3___RNAseq.g39583.t1"
"6208",3.71481668818579,4.23720599429782,1.46087462138749,2.90045835026791,0.00372617353625294,0.0107651203749221,"Montipora_capitata_HIv3___RNAseq.g45242.t1"
"6209",31.0785785526698,7.52570845539482,1.32517473196465,5.6790310544463,1.35459887239956e-08,1.25592895453475e-07,"Montipora_capitata_HIv3___RNAseq.g20882.t1"
"6210",7.60668335848627,0.635835051438494,2.00961868018788,0.316395870374299,0.751702051059647,0.841438152599395,"Montipora_capitata_HIv3___RNAseq.g35465.t3"
"6211",8.42150743737835,-2.20093699286765,1.03083352152409,-2.13510421121498,0.0327524987367933,0.0706772147188206,"Montipora_capitata_HIv3___RNAseq.g26761.t1"
"6212",47.1535684972086,4.96085955649098,1.03431717177446,4.79626529643725,1.61651159255693e-06,1.00950992215207e-05,"Montipora_capitata_HIv3___RNAseq.g41041.t1"
"6213",91.9234767339903,0.593006079218801,0.277016795608502,2.1406863721609,0.0322993382261594,0.0699806922186424,"Montipora_capitata_HIv3___RNAseq.g37870.t1"
"6214",10.4805021304913,-3.45162521141238,1.43046997622675,-2.41293090297286,0.0158248192914142,0.0378331054625965,"Montipora_capitata_HIv3___RNAseq.g14067.t1"
"6215",69.7845852218803,1.45640016305036,0.332602462493034,4.3788015041556,1.19333760242331e-05,6.26226755948483e-05,"Montipora_capitata_HIv3___RNAseq.g37085.t1"
"6216",3.26255772084583,-4.55668368176918,2.4009217203835,-1.89788931604207,0.0577106640675886,0.113900454659239,"Montipora_capitata_HIv3___TS.g4234.t2"
"6217",16.631291122496,1.14907217814373,1.04357226224198,1.10109497896686,0.270855322089412,0.390440654536827,"Montipora_capitata_HIv3___RNAseq.g29289.t1"
"6218",9.30756081162091,-4.9449516592024,1.82683872065748,-2.7068353671761,0.00679279342015966,0.0181084926137314,"Montipora_capitata_HIv3___RNAseq.g18111.t1"
"6219",548.89203691605,-0.394868138197168,0.21393194294731,-1.8457652127921,0.0649263037122875,0.125175218552067,"Montipora_capitata_HIv3___RNAseq.g24408.t2"
"6220",49.7347552181748,-0.731073844874695,0.762264060856081,-0.959082137564826,0.337517368227043,0.464389852162435,"Montipora_capitata_HIv3___TS.g27092.t2"
"6221",26.2453013928946,-2.89999001736888,1.41754214228365,-2.04578751549285,0.0407772808746887,0.0848845745594414,"Montipora_capitata_HIv3___RNAseq.g11579.t1"
"6222",25.2957772555556,2.3607808522835,0.664847492971857,3.55086072706817,0.000383973546945188,0.00143392672479221,"Montipora_capitata_HIv3___TS.g25372.t1a"
"6223",121.264092212689,2.34899414327702,0.862762642764679,2.72264238951027,0.00647621184679865,0.0173699840788234,"Montipora_capitata_HIv3___RNAseq.g8887.t1"
"6224",17.4775833370082,0.222827919529864,0.591585005978699,0.3766625544561,0.706424393897118,0.804902237226094,"Montipora_capitata_HIv3___RNAseq.g44249.t1"
"6225",51.3372264825502,0.496661236573624,0.300205574051306,1.65440378028672,0.0980454989000085,0.174860174427355,"Montipora_capitata_HIv3___RNAseq.g39309.t1"
"6226",1.82703041667881,0.635598153845756,5.85970159626765,0.108469372271551,0.913623374528382,0.943425660527573,"Montipora_capitata_HIv3___TS.g36452.t2"
"6227",9.58741296464127,6.54436577940521,1.35626391130552,4.82528932964507,1.39800169180992e-06,8.83906697943435e-06,"Montipora_capitata_HIv3___RNAseq.g43953.t1"
"6228",17.9030692133025,-1.19211491151409,0.938103647642299,-1.27077100116835,0.203810128055058,0.312839155884957,"Montipora_capitata_HIv3___RNAseq.g47143.t1"
"6229",3.62380788318353,6.87927835169555,4.71848276128257,1.45794288116158,0.144856287691822,0.239387033080857,"Montipora_capitata_HIv3___TS.g26799.t1c"
"6230",100.138610852784,-0.585741534319882,0.783969270433963,-0.747148589122182,0.454973873140463,0.582648805462621,"Montipora_capitata_HIv3___RNAseq.g34331.t1"
"6231",44.2099054761478,0.797155381183257,0.377825580181821,2.10985021395227,0.0348712597109007,0.0744346531301396,"Montipora_capitata_HIv3___RNAseq.g13134.t1"
"6232",15.6426655105819,-0.651280557211379,1.29831087870623,-0.501636832821104,0.615923005304162,0.729309002848818,"Montipora_capitata_HIv3___RNAseq.g36875.t1"
"6233",12.9941377096803,1.26498141913251,2.1294772337871,0.594033784001929,0.552489517085296,0.67351435010234,"Montipora_capitata_HIv3___RNAseq.g21364.t1"
"6234",14.9833648784293,2.24572070823563,0.822133241331313,2.73157755377832,0.00630319041430344,0.0169718063598458,"Montipora_capitata_HIv3___RNAseq.g32301.t1"
"6235",18.8700724717134,-2.8888831082798,1.56360485865871,-1.84757874873703,0.0646633063363647,0.12483354004364,"Montipora_capitata_HIv3___RNAseq.g546.t1"
"6236",16.4073482037518,-0.508748185695359,0.526445206145276,-0.966383927057673,0.333852103758834,0.460337988335133,"Montipora_capitata_HIv3___RNAseq.g44604.t1"
"6237",1794.87817702828,5.74404415061292,0.579123569508944,9.91851213288292,3.45873402786964e-23,2.78456912027072e-21,"Montipora_capitata_HIv3___RNAseq.g50203.t1"
"6238",316.21913002705,2.9295907052774,0.814506707823848,3.59676682479941,0.000322197062542829,0.00123179494310497,"Montipora_capitata_HIv3___RNAseq.g15934.t1"
"6239",10.0634615074963,2.70218919074854,2.01963971570451,1.33795605708117,0.18091076180769,0.285439934286268,"Montipora_capitata_HIv3___RNAseq.g37075.t1"
"6240",28.9570983348619,-1.50094194787039,0.531692291911782,-2.82295224268443,0.00475836590835459,0.0132775064413848,"Montipora_capitata_HIv3___RNAseq.g15754.t1"
"6241",57.0835299117003,-2.37415126558676,0.482108751081301,-4.92451394060338,8.45703000729706e-07,5.51677021610377e-06,"Montipora_capitata_HIv3___RNAseq.g26769.t1"
"6242",17.3455874094338,3.45494863769263,2.37727297902935,1.45332432083727,0.146133727710697,0.241044552401066,"Montipora_capitata_HIv3___TS.g13629.t1"
"6243",68.6058266996755,0.509725865208723,0.387817559411814,1.3143444716165,0.188730307907373,0.29503616580795,"Montipora_capitata_HIv3___TS.g46027.t1"
"6244",26.9329607035529,0.223059582458797,0.505625424092091,0.441155788119885,0.659100217934494,0.764689228469454,"Montipora_capitata_HIv3___TS.g41020.t1"
"6245",26.4328643131962,-2.64595848943527,1.18125940147589,-2.23994703121884,0.0250943618373188,0.0563544002116079,"Montipora_capitata_HIv3___RNAseq.g41463.t1"
"6246",11.5622586862713,-0.212087504515213,2.45904511729022,-0.0862479110382998,0.931269345069999,0.955484455753059,"Montipora_capitata_HIv3___TS.g33530.t2"
"6247",8.1202666570523,5.34689522663582,1.76080490765102,3.03661990229729,0.00239246934620955,0.00733300962999063,"Montipora_capitata_HIv3___RNAseq.g27619.t1"
"6248",13.4913273776544,1.95965828090834,1.14275383687929,1.71485600631183,0.0863716302311769,0.157529982945705,"Montipora_capitata_HIv3___RNAseq.g9230.t2"
"6249",13.9286411339482,-1.89692145617397,1.27588841229817,-1.48674557891561,0.137082019734851,0.229682516936939,"Montipora_capitata_HIv3___RNAseq.g15756.t2"
"6250",3.6711027104419,0.186574735249741,2.7287162656043,0.0683745457897295,0.945487483916746,0.964743774166123,"Montipora_capitata_HIv3___RNAseq.g7065.t1"
"6251",3.5548827587845,5.76663690878944,2.76224102560541,2.08766608537556,0.0368279661675817,0.0780081081221239,"Montipora_capitata_HIv3___RNAseq.g30579.t1"
"6252",151.772750125814,-1.70049878506835,0.280462388268104,-6.06319726352322,1.33441832307544e-09,1.507814668916e-08,"Montipora_capitata_HIv3___RNAseq.g46517.t1"
"6253",5.02558644640034,-4.2680269454288,1.26107444163123,-3.38443695671764,0.000713243960995741,0.00250478004623041,"Montipora_capitata_HIv3___RNAseq.g24868.t1"
"6254",134.715701089084,0.952386510065512,0.222439506384646,4.28155288394963,1.85593603483008e-05,9.30472134535204e-05,"Montipora_capitata_HIv3___RNAseq.37413_t"
"6255",6.12277949780732,-3.43596383785273,0.962633803125616,-3.5693363631075,0.000357886679414322,0.00134587123776635,"Montipora_capitata_HIv3___RNAseq.g29022.t1"
"6256",2.87021907563714,0.635853781174917,2.14256629621126,0.296772044953432,0.76664054935852,0.852874388299123,"Montipora_capitata_HIv3___RNAseq.g10956.t1"
"6257",15.4922430599066,-2.89110393953702,1.01770206668775,-2.84081563177573,0.00449983189799627,0.0126558590877851,"Montipora_capitata_HIv3___RNAseq.g7882.t1"
"6258",7.43937156855946,2.59290348543639,2.11070946533235,1.22845115731175,0.219277653855762,0.331006470921956,"Montipora_capitata_HIv3___TS.g12375.t1"
"6259",41.2480402980578,2.6047663595145,0.725515153235327,3.59023012531018,0.000330386145034079,0.00125812398390786,"Montipora_capitata_HIv3___RNAseq.g15469.t1"
"6260",5.51480167657145,4.89677249566873,1.2649406021964,3.87114816866984,0.000108323920408212,0.000463265779134015,"Montipora_capitata_HIv3___RNAseq.g46187.t1"
"6261",68.1645343665597,1.04723695682644,0.674890986759146,1.55171276157549,0.120730967793569,0.207135833751318,"Montipora_capitata_HIv3___TS.g41022.t1"
"6262",19.6999606175612,3.26699325947978,1.32948569691235,2.45733614665218,0.0139971646508413,0.0340278328363808,"Montipora_capitata_HIv3___RNAseq.g34663.t1"
"6263",5.41545903917164,6.53793696789521,1.50907982198188,4.33239969991045,1.47492861896786e-05,7.59152125085162e-05,"Montipora_capitata_HIv3___RNAseq.g47228.t1"
"6264",12.8374243310546,0.325563399410594,1.96759441528012,0.165462656776369,0.868579840232108,0.922227699360633,"Montipora_capitata_HIv3___TS.g41981.t1"
"6265",3.05786228316475,6.62007965458788,3.69396980106193,1.79213150380514,0.0731119035020049,0.137902010881076,"Montipora_capitata_HIv3___TS.g28183.t1"
"6266",2.87177536373563,-4.38878474190586,2.47432507029145,-1.77373005455137,0.0761078126213652,0.142357711081318,"Montipora_capitata_HIv3___RNAseq.g9710.t1"
"6267",5.275360312726,0.522071667350016,1.90489289726138,0.274068777357817,0.784031767529834,0.864277830454784,"Montipora_capitata_HIv3___RNAseq.g14894.t1"
"6268",20.6077503249837,-0.775986511149516,1.49215896396359,-0.520042790272346,0.603033751246684,0.719159248338997,"Montipora_capitata_HIv3___RNAseq.g4671.t1"
"6269",25.0482617777978,-0.240671393309078,0.401910393829842,-0.59881853518566,0.549293900750763,0.671265385849115,"Montipora_capitata_HIv3___RNAseq.g11931.t1"
"6270",3.12298564070404,4.28019361077269,3.8111976772568,1.12305736233904,0.261413133051172,0.380062043402164,"Montipora_capitata_HIv3___RNAseq.g26037.t1"
"6271",7.14200510048629,-0.434083139705508,1.5580371394742,-0.278608980946372,0.780544919724883,0.862424133587741,"Montipora_capitata_HIv3___RNAseq.g14896.t1"
"6272",155.095230733249,4.75440943127986,0.913938918996711,5.2021085134432,1.97040113616867e-07,1.44870969379951e-06,"Montipora_capitata_HIv3___RNAseq.g7373.t1"
"6273",18.3792005432423,-0.0734650550916947,1.98572658957559,-0.0369965610962567,0.970487747712606,0.981343094022717,"Montipora_capitata_HIv3___RNAseq.g45422.t1"
"6274",12.8438894009896,0.0313542995300023,0.67619211290163,0.0463689222807655,0.963016206286177,0.97543505650354,"Montipora_capitata_HIv3___RNAseq.g34914.t2"
"6275",14.1681084578894,2.55047221136725,0.820917600990668,3.10685531445469,0.00189088920266695,0.00597380006113976,"Montipora_capitata_HIv3___RNAseq.g35156.t1"
"6276",31.54779613166,3.44289114846261,1.01695785235102,3.38548066717149,0.00071053714393121,0.00249708961350288,"Montipora_capitata_HIv3___RNAseq.g12154.t1"
"6277",397.80203258787,1.51415302298331,0.252236637436024,6.00290678774748,1.93815897850891e-09,2.11099818392047e-08,"Montipora_capitata_HIv3___RNAseq.g4673.t1"
"6278",133.427975203793,6.93898937622333,1.36747269922005,5.07431656966976,3.88891163883238e-07,2.69904995278445e-06,"Montipora_capitata_HIv3___RNAseq.g514.t1"
"6279",37.7482837384952,9.43927290129373,1.73973551888422,5.42569419249865,5.77297260097615e-08,4.75268194755106e-07,"Montipora_capitata_HIv3___RNAseq.g18585.t1"
"6280",225.940711614218,3.63702359485898,1.01114664775482,3.59692988443837,0.000321995233520765,0.00123151066945531,"Montipora_capitata_HIv3___TS.g36479.t4"
"6281",27.195124601581,-1.55048768304758,0.493982395870438,-3.13875088668998,0.00169669621307022,0.00542056286854212,"Montipora_capitata_HIv3___RNAseq.g602.t1"
"6282",5.40540054056337,-0.697873369032329,0.889684441860908,-0.784405499519158,0.432802212462534,0.561097983709144,"Montipora_capitata_HIv3___RNAseq.g26035.t1"
"6283",24.3236413321378,9.31924252520029,1.85106770797892,5.03452277030723,4.7904073605454e-07,3.26146057154539e-06,"Montipora_capitata_HIv3___RNAseq.g5038.t1"
